194.331,111.287,189.069,82.6759,184.89,70.4833,170.901,69.7629,150.984,85.3156
194.916,110.59,190.035,81.9964,185.828,70.1777,171.762,69.6535,150.796,84.7429
195.156,110.068,191.974,81.3827,186.049,70.308,171.824,69.9345,151.427,84.6931
194.984,109.588,192.549,81.2465,186.678,70.2816,171.323,69.5366,152.25,84.2842
194.386,109.118,192.335,81.5118,186.221,69.9628,170.702,69.189,152.429,84.0849
194.74,108.848,192.61,81.4505,186.924,69.8097,171.48,68.7917,153.527,83.4522
194.183,108.75,193.243,81.4033,187.806,69.5718,172.639,68.3766,154.31,82.3982
192.604,109.068,192.685,81.9417,188.229,69.732,173.476,68.314,156.112,82.3513
189.648,109.371,191.395,80.8711,187.557,68.7267,174.797,67.4015,159.02,81.1944
172.276,114.616,182.81,81.158,183.585,68.5389,176.464,66.5551,158.11,76.2854
165.182,112.58,168.656,78.5134,189.972,76.2201,160.385,66.1231,146.163,81.6447
188.328,94.951,165.063,70.6457,167.845,59.6996,143.077,66.973,132.747,83.7617
191.865,96.5649,170.36,67.2683,161.244,62.3594,149.203,64.4997,133.913,81.1292
193.452,96.9363,171.98,69.9172,163.345,62.9846,151.294,65.4664,135.198,83.0674
193.739,96.6706,172.705,68.9674,160.751,64.3951,149.462,66.5278,137.943,82.9393
193.371,97.9524,173.916,70.2534,161.387,65.6257,150.612,67.4271,141.424,81.8453
193.366,99.2312,174.528,71.6658,162.077,66.6351,151.603,68.179,143.428,82.2126
193.393,99.5493,174.525,72.3697,162.202,67.2037,151.624,68.9482,143.942,82.8961
193.042,99.9352,174.035,73.108,162.02,67.7656,151.235,69.7983,143.651,83.7125
192.542,100.163,173.787,73.4541,161.721,68.0047,150.959,70.1726,143.429,84.1189
192.535,100.014,173.728,74.0158,161.499,68.4107,150.975,70.5665,143.302,84.6292
192.449,100.086,173.832,73.8207,161.722,68.1774,150.975,70.5488,143.374,84.451
191.987,100.141,173.83,74.261,161.829,68.2887,151.09,70.4098,143.5,84.4084
192.049,99.8937,173.845,73.7707,161.892,68.0033,151.318,70.1191,143.502,84.2553
191.907,99.6509,174.062,73.6933,162.08,67.8533,151.487,69.9261,143.764,83.9416
192.036,99.7703,174.725,73.819,162.698,67.7022,151.77,70.0639,144.247,83.794
191.7,99.4895,175.133,73.5575,162.927,67.6298,152.062,69.8172,144.536,83.4777
191.791,99.4164,175.101,73.6933,163.231,67.4775,152.423,69.5247,144.824,83.1239
192.105,99.2462,175.543,73.4119,163.781,67.0445,153.24,69.16,145.295,82.8043
192.526,99.3863,176.145,73.7281,164.548,67.021,153.754,69.9143,145.801,83.1505
192.752,99.8764,177.706,74.3393,166.486,67.2377,156.301,69.1687,147.533,82.6678
193.179,100.172,179.189,75.2239,167.764,68.359,158.909,68.7003,149.957,81.4932
194.504,101.757,181.809,75.6738,170.503,68.6848,161.983,69.2381,153.174,81.0755
195.543,103.046,184.026,76.6544,172.518,69.3349,163.988,69.5166,155.88,81.2094
196.717,104.297,185.975,78.0617,175.19,70.5742,166.382,70.7825,157.916,81.3884
197.613,105.447,188.547,78.8817,177.738,71.1202,168.835,71.1897,159.498,81.4397
198.235,105.951,189.99,79.4428,179.983,71.1544,170.986,71.4575,160.252,81.4046
198.473,106.153,190.778,79.682,181.58,71.4169,171.812,71.9038,160.157,81.7815
199.021,106.899,191.506,80.7554,182.646,73.1531,172.364,73.3193,160.09,83.1104
199.687,107.939,191.952,81.4593,182.782,74.3012,172.064,74.824,159.45,84.2365
200.148,108.7,192.049,82.7268,182.379,75.512,171.569,76.6101,158.756,86.2263
200.536,109.533,191.198,84.1389,181.111,77.4065,169.978,78.6869,157.511,88.1517
200.238,110.573,190.018,84.2135,178.995,77.21,167.814,79.3731,155.664,88.6742
199.506,111.344,188.377,84.7859,176.973,78.369,165.273,80.8851,154.037,88.8855
199.242,111.569,186.43,84.9605,174.919,78.4475,162.953,81.1348,151.855,89.7937
199.526,111.836,185.228,84.0265,172.553,78.1321,161.234,80.6955,149.911,90.3515
199.393,111.572,184.163,83.9815,171.048,77.8192,159.131,81.0277,148.514,90.8375
199.664,111.92,183.569,84.0049,170.782,76.616,158.498,80.4328,147.728,90.9182
199.892,112.122,183.669,84.3521,170.803,75.8691,158.613,79.5414,147.383,91.0442
199.317,111.415,184.426,84.3596,171.491,75.2386,159.446,78.348,147.848,90.8448
198.564,110.52,184.581,84.5083,171.974,73.9378,159.895,77.2534,148.273,89.754
197.152,109.899,184.067,84.97,171.328,73.5182,159.738,76.5449,148.002,89.0105
196.185,109.333,183.17,85.5597,170.734,73.4428,159.518,76.9864,147.623,89.1208
194.469,108.082,181.867,86.1326,169.094,73.0177,158.15,76.9194,147.049,89.006
192.137,106.808,179.511,85.809,167.385,72.6062,156.073,77.4536,145.166,89.0701
189.401,105.273,176.812,85.4975,164.432,72.21,154.807,77.7689,142.695,90.0148
187.616,104.105,174.03,85.9186,159.166,72.51,151.585,79.6165,140.491,91.5363
185.629,103.472,172.337,86.6282,155.977,72.2337,150.632,81.8763,138.098,92.1925
183.329,103.655,169.931,86.7505,153.363,72.7085,148.853,82.7536,135.764,92.2314
182.358,103.777,168.298,87.0288,152.458,72.1546,147.703,83.8669,134.629,91.6048
181.499,103.958,167.182,87.5819,151.916,71.7241,147.385,85.7835,133.865,91.1063
180.747,104.271,166.369,87.0927,152.15,70.9198,147.47,87.4379,133.559,90.2211
180.074,104.718,165.882,87.4535,152.074,70.7686,147.173,88.1721,133.668,89.7373
179.762,105.279,165.414,88.2179,152.362,70.1799,147.114,89.2091,133.765,89.0841
180.359,105.493,165.405,88.0811,152.625,69.8627,147.547,89.9575,133.886,88.3698
180.487,105.477,166.406,88.4772,153.25,69.5581,148.664,90.6627,134.456,87.8356
180.515,105.24,166.597,88.2169,153.546,68.9202,149.478,91.0838,135.124,86.8186
180.674,105.411,167.018,88.4209,154.162,68.9956,150.452,92.1442,135.665,86.4603
181.124,105.143,167.18,88.9924,154.782,68.9209,150.403,92.3173,136.139,85.9308
181.135,105.094,167.71,89.4574,155.234,68.9263,150.771,92.7799,136.476,85.7252
181.443,105.146,168.34,89.535,155.829,68.7689,151.483,93.319,136.736,85.7414
181.793,104.84,169.093,89.6126,156.538,68.5623,152.23,93.2379,137.082,85.2355
181.875,104.664,169.273,90.4258,156.846,68.7402,152.897,94.2174,137.552,84.9874
181.851,104.708,169.541,90.9131,157.306,68.2707,153.46,94.0662,137.746,84.6202
182.148,104.871,169.87,91.1235,157.539,68.4284,153.873,94.6746,138.234,84.3505
182.101,105.069,170.114,91.9833,158.173,67.9138,154.174,95.0882,138.54,84.1844
182.341,104.568,170.554,92.207,158.543,67.7634,154.455,94.5904,139.096,83.8491
182.28,104.791,170.624,92.8769,158.745,68.3364,154.659,94.479,139.633,83.809
182.522,104.909,171.178,93.2418,159.416,68.9243,155.283,94.5763,140.289,84.2573
182.643,105.12,171.514,93.5514,160.663,68.0282,155.526,94.3357,141.238,83.8127
182.794,104.662,171.729,93.7921,161.076,67.9341,155.618,93.4193,141.882,83.6003
182.701,104.653,171.959,93.6589,161.26,67.9698,156.342,93.213,142.646,83.1998
183.013,104.596,171.822,93.4609,161.379,67.7225,156.592,93.3045,143.319,83.5201
183.308,104.175,171.896,93.1341,161.446,67.6075,156.637,93.1648,143.872,82.8717
183.558,104.158,172.072,93.2667,161.846,67.5837,157.122,93.1075,144.425,82.6405
183.478,104.444,172.49,93.3138,162.035,67.8229,157.35,93.6002,145.046,82.7041
183.815,104.453,172.943,93.5525,162.231,67.9739,157.51,94.2163,145.558,82.73
184.017,104.673,173.305,94.3161,162.313,68.2913,157.279,94.6159,146.008,83.033
184.365,104.802,173.368,94.4206,162.378,68.7126,157.198,95.1903,146.061,83.3189
184.477,105.263,173.171,94.5844,162.526,68.8353,157.44,96.7535,146.064,83.6139
184.828,105.406,173.429,94.4391,162.852,68.9716,157.913,97.2417,146.452,83.2127
185.202,105.416,174.036,94.6435,162.842,69.8854,158.31,96.6709,147.017,83.2709
185.469,105.567,174.714,94.7989,164.105,68.8495,158.718,95.6652,148.004,82.8173
186.049,105.268,175.779,94.5924,165.651,68.5001,159.456,94.7923,148.589,82.68
186.399,104.608,176.2,93.9353,166.023,68.5639,160.69,93.5476,149.736,81.3405
187.029,104.43,176.779,93.2766,167.866,67.2585,161.853,92.7898,151.13,80.4002
187.692,103.701,177.306,92.8688,168.769,66.9577,162.682,91.7687,151.974,80.1922
187.938,103.497,177.972,92.3967,169.038,67.0954,163.05,91.1802,152.353,80.5081
188.047,103.104,178.153,92.4944,169.009,67.2373,163.683,90.5828,152.524,80.1521
188.098,102.857,178.459,92.6054,168.658,67.0433,163.697,90.5736,152.11,80.3377
188.003,102.79,178.323,91.9646,168.516,67.2093,163.571,90.4644,152.017,80.2496
187.734,102.455,177.961,91.8743,168.282,66.5772,163.515,91.0535,151.69,79.9951
186.894,103.33,176.767,92.5853,167.299,67.4557,162.15,92.6127,151.256,80.1022
185.89,107.936,174.639,97.9779,165.704,71.2855,158.792,96.9827,148.845,83.9596
182.64,117.607,166.385,110.31,155.096,87.9611,148.659,109.562,141.48,94.1546
176.976,129.617,159.828,123.331,147.383,106.527,142.029,128.68,133.222,113.527
175.474,131.789,155.36,131.826,141.991,116.084,140.976,141.127,129.425,120.007
173.234,133.388,152.665,133.985,137.148,114.451,141.295,146.965,128.443,119.092
172.406,133.539,150.923,134.445,135.786,111.854,141.842,148.736,127.951,118.493
172.995,133.495,150.754,134.423,135.241,110.992,142.296,149.115,127.384,118.796
173.204,132.647,150.847,133.505,134.932,109.543,142.484,149.116,126.829,117.635
173.464,132.197,151.687,133.336,135.275,108.695,142.988,148.787,126.869,116.966
173.728,132.111,152.978,133.204,135.856,107.985,143.567,148.674,127.195,116.994
174.424,131.422,153.479,131.789,136.622,107.208,143.308,147.544,127.544,115.854
174.7,130.85,153.925,131.355,136.854,106.451,144.324,147.447,127.782,114.938
174.87,130.503,153.951,130.699,137.049,105.582,144.342,146.947,127.58,113.336
174.888,129.296,154.503,129.716,137.128,104.621,142.747,143.79,127.592,112.124
175.697,126.06,157.349,125.755,138.904,101.71,145.469,139.225,129.309,109.627
178.153,119.282,161.563,117.599,143.697,98.0517,149.007,129.361,133.498,102.848
182.557,110.703,166.997,102.884,152.795,86.9504,155.036,110.282,141.677,91.4185
186.72,105.019,171.365,93.2563,163.126,70.8009,157.323,91.8016,149.745,84.4534
189.933,102.657,173.867,89.9992,169.659,69.8882,161.093,75.4774,154.29,79.6439
190.963,100.513,175.341,88.2679,171.881,67.2542,162.531,71.498,154.977,78.6859
191.087,99.1362,175.918,89.2611,173.412,65.4351,163.13,69.1941,155.833,77.2842
191.137,98.5316,174.929,85.4805,172.813,64.7533,162.174,69.3257,155.07,76.8398
191.204,98.8575,174.838,89.2311,172.867,64.6592,162.271,68.9619,156.074,76.5481
191.111,99.0371,174.714,88.5923,173.214,64.4883,162.368,68.7332,156.387,76.478
191.299,99.3434,174.703,86.7004,173.262,64.6525,162.376,68.4921,157.044,76.4663
191.067,99.5769,174.218,89.704,172.618,64.7484,161.903,69.2848,157.055,76.5314
191.482,99.4055,174.516,86.9125,172.65,64.6373,162.422,69.0659,157.075,76.5521
191.656,100.03,174.326,89.3985,172.987,65.2186,162.899,69.6385,157.027,76.9537
192.79,100.709,175.428,89.6038,173.251,66.1292,163.584,71.3153,157.032,77.5561
193.124,103.528,174.426,93.0282,171.623,69.2271,161.404,75.1235,156.151,78.263
190.571,113.499,168.772,105.833,163.991,81.0158,151.88,90.2172,149.666,86.5559
183.957,127.159,163.421,125.192,154.273,105.707,142.341,116.673,141.499,106.352
178.124,136.248,158.271,139.601,145.226,120.511,142.335,146.664,134.708,121.862
176.281,144.238,154.441,148.098,141.239,135.257,138.537,154.455,130.271,126.661
177.79,145.538,154.418,151.129,138.407,134.466,138.582,155.344,128.687,127.835
178.77,144.447,154.793,150.629,138.028,133.539,139.483,155.336,128.349,127.078
178.726,142.487,155.255,148.41,138.706,132.876,140.081,153.883,127.992,126.349
178.804,141.405,155.13,146.917,138.825,131.589,140.104,152.625,127.18,124.862
179.35,140.747,155.736,146.815,139.103,129.044,141.066,153.043,127.401,123.23
179.493,140.281,156.209,146.651,139.132,126.61,142.543,153.724,127.168,122.596
179.121,139.3,155.978,145.242,139.385,126.003,142.256,152.107,127.004,121.35
178.669,138.507,155.668,144.173,139.155,123.579,141.79,150.871,127.118,120.4
178.701,137.901,155.64,143.471,139.019,123.123,142.179,150.781,127.086,120.459
179.045,137.515,155.898,142.962,139.177,122.397,142.305,150.402,127.062,119.38
179.257,136.906,156.729,142.765,139.974,123.952,142.791,149.893,127.421,118.478
180.94,136.468,159.314,140.564,143.858,121.86,144.482,147.965,130.67,116.243
186.102,135.711,168.953,133.219,150.438,131.689,151.577,141.583,135.033,120.886
198.686,130.026,182.33,129.888,162.221,130.869,160.13,136.391,146.03,129.998
203.014,129.821,195.435,125.705,172.624,132.266,171.982,129.625,156.87,117.442
209.317,127.704,215.354,107.011,190.441,124.42,188.9,114.728,167.793,95.1419
212.849,130.131,217.744,107.301,194.416,114.548,192.03,105.816,173.77,88.4361
215.191,128.375,216.797,108.971,197.222,114.716,195.803,103.185,179.718,89.9363
214.87,128.264,215.137,108.134,202.283,109.456,196.47,104.15,181.89,91.2247
214.322,129.556,214.105,107.393,204.715,114.827,196.063,104.866,182.122,91.7892
214.389,130.08,212.725,106.363,207.481,121.264,195.661,104.574,182.467,91.8677
214.26,129.532,212.004,106.121,210.062,124.837,195.202,103.88,182.049,91.713
214.078,129.756,211.311,106.017,211.47,127.743,194.772,104.251,182.269,91.7496
212.646,131.602,211.075,106.864,211.098,133.526,194.609,105.422,182.221,91.8443
212.365,131.944,210.304,107.239,209.526,137.885,194.521,106.412,181.276,91.5646
212.621,131.273,209.167,107.524,207.945,139.932,193.341,106.467,179.714,90.9585
212.066,129.615,207.934,108.229,205.537,140.68,191.58,106.398,177.509,91.2966
207.727,133.101,204.607,109.983,201.389,138.756,188.498,107.135,174.452,92.7364
204.771,127.235,199.63,110.306,200.416,136.506,185.046,114.701,169.178,110.52
198.744,132.35,192.427,120.818,196.903,132.69,177.907,124.997,167.915,111.246
187.376,137.862,182.584,126.587,180.746,141.338,167.937,122.679,155.457,115.936
180.474,135.388,166.843,128.33,166.313,141.578,155.393,125.152,146.034,113.746
175.23,128.398,156.832,127.154,159.967,138.304,148.806,129.031,139.762,108.411
170.841,124.216,151.074,124.067,157.752,131.407,145.114,128.24,135.768,105.863
170.102,125.037,150.007,123.525,157.22,132.816,145.171,130.238,135.732,105.131
170.643,123.793,151.018,124.448,159.481,132.193,145.676,130.938,134.998,101.679
170.818,124.671,151.613,125.036,161.075,134.475,146.036,132.258,135.49,111.197
171.342,124.167,152.917,125.884,162.3,134.682,146.797,132.887,135.134,113.203
171.664,125.594,153.106,126.207,161.552,132.897,146.209,133.155,135.723,114.146
171.561,125.277,152.752,125.665,161.077,132.099,145.697,132.303,135.769,114.519
172.548,124.039,154.125,126.288,162.398,130.8,146.298,132.509,132.937,108.952
174.8,124.647,156.868,125.364,164.548,133.257,147.204,133.072,134.049,105.197
179.913,123.605,158.334,110.294,169.433,130.782,147.817,129.344,134.528,106.93
188.567,120.832,163.838,105.726,171.661,129.536,146.814,115.171,139.923,120.225
197.335,123.768,180.619,109.946,181.97,130.706,159.909,119.288,152.466,119.252
205.901,117.597,194.091,110.898,197.284,139.133,180.178,125.456,170.336,124.169
208.059,119.616,202.531,105.286,206.068,138.126,191.642,123.607,180.405,127.917
210.992,117.308,211.379,97.9115,208.892,132.323,199.37,104.841,185.301,123.737
210.691,121.497,213.493,98.4158,208.853,130.419,199.182,99.18,187.828,128.172
211.324,124.401,213.969,98.9999,208.564,129.568,198.694,98.1313,189.354,129.89
212.19,125.571,214.459,99.3707,208.624,129.715,198.82,98.252,190.883,130.967
211.977,126.455,214.608,99.993,209.237,130.784,198.899,98.7075,192.134,130.76
213.551,125.858,214.241,100.55,209.372,131.67,198.893,100.659,192.746,129.814
214.04,123.179,210.53,101.594,206.878,131.001,194.861,106.744,188.922,125.8
208.591,125.633,209.863,101.532,205.306,127.774,194.892,101.068,184.037,117.841
195.916,134.71,205.624,105.333,193.125,128.04,183.353,105.608,167.738,117.291
186.584,133.9,190.108,109.133,171.544,135.24,161.833,115.743,152.36,116.507
179.315,127.733,176.483,105.24,160.306,136.614,147.485,117.72,143.387,126.013
171.316,126.577,163.728,100.92,156.821,135.575,139.778,106.316,141.697,127.447
170.167,126.3,159.501,99.6787,155.466,136.305,138.078,101.932,141.86,126.612
170.783,126.393,157.118,103.078,155.329,136.986,138.594,101.283,142.462,126.97
171.154,126.141,155.143,107.04,153.981,136.711,138.689,101.367,142.735,127.388
171.883,126.03,154.458,110.176,155.158,136.946,139.368,101.802,143.592,127.613
173.296,126.243,154.584,110.929,156.761,137.593,140.729,101.96,144.265,127.81
174.382,125.886,154.444,110.364,157.2,137.116,141.634,101.43,145.299,127.825
174.696,125.152,154.086,111.283,158.021,136.8,142.349,100.942,145.644,127.319
174.669,125.227,153.023,113.526,158.89,137.097,142.993,100.882,146.352,127.357
175.454,125.454,152.351,114.84,158.805,137.54,143.804,100.361,147.295,127.796
176.614,124.434,153,115.688,159.765,137.597,144.633,100.837,147.985,127.504
177.186,123.937,153.84,116.441,160.911,136.58,145.839,100.622,148.972,126.772
179.727,123.214,156.932,114.114,162.833,136.712,148.925,101.575,150.738,125.926
183.287,122.755,160.928,113.72,164.331,130.766,149.423,117.73,149.065,121.428
191.045,122.202,170.377,113.188,172.035,131.342,155.337,115.864,150.247,115.998
198.368,120.168,186.623,114.834,184.93,129.557,170.388,120.166,164.846,118.84
204.857,121.493,200.997,111.857,194.211,134.508,184.287,122.089,178.117,120.209
212.118,121.495,213.879,109.844,204.048,136.923,200.834,120.276,188.947,117.909
210.392,121.046,216.661,108.375,207.459,136.003,205.093,115.94,194.571,119.987
209.341,120.546,217.091,107.693,208.242,134.568,203.844,111.941,200.048,117.611
213.766,120.009,216.382,108.149,208.306,133.644,199.652,105.654,199.727,114.738
213.724,121.853,216.39,108.838,208.395,134.115,198.952,105.459,199.737,115.504
213.271,122.732,215.679,108.586,207.942,134.292,197.702,105.687,199.231,115.682
213.22,122.023,214.843,108.193,207.716,134.193,195.786,106.928,197.97,117.342
212.016,120.859,212.516,107.487,207.84,134.025,193.889,105.946,196.288,118.694
209.746,120.661,207.492,105.769,207.348,133.517,192.449,112.132,192.409,118.497
208.975,119.001,204.108,113.124,203.569,129.466,189.597,107.231,184.682,118.03
209.501,124.602,197.757,119.026,194.475,129.722,180.825,112.179,171.31,123.155
207.667,125.065,183.255,127.454,176.826,143.84,166.121,123.484,157.826,125.438
205.009,120.201,177.212,121.013,170.344,144.312,157.649,123.621,149.653,126.471
200.016,117.394,172.987,122.41,166.453,137.64,151.541,121.738,146.493,128.907
191.274,115.798,173.027,125.295,167.383,134.986,150.702,116.906,147.949,128.653
182.475,123.257,171.526,126.989,165.591,136.184,148.018,112.622,147.703,128.381
179.667,125.31,169.991,127.692,163.542,136.393,147.282,110.034,147.583,128.175
177.943,124.639,169.889,127.156,162.646,136.155,147.583,109.912,148.103,128.289
177.879,124.091,170.134,126.46,162.571,135.666,148.049,109.222,148.53,128.145
177.759,123.663,170.419,126.59,163.101,135.406,148.728,109.133,149.233,127.82
178.222,123.868,171.405,126.843,163.413,135.494,149.777,110.055,150.13,128.275
178.974,123.473,172.845,126.9,164.605,135.843,150.866,110.35,151.377,128.166
181.236,125.032,172.31,126.049,161.573,136.535,153.087,111.372,150.151,126.598
187.048,121.763,178.536,124.277,167.46,136.412,159.749,126.51,152.804,127.666
194.017,117.161,187.48,124.819,173.487,143.413,168.323,128.388,166.578,140.831
205.891,121.919,196.347,122.562,172.811,143.753,174.226,131.983,171.569,128.18
215.32,122.791,196.152,121.579,178.486,131.523,173.716,128.853,174.738,120.086
214.477,125.13,198.911,123.095,182.121,128.827,179.332,123.478,178.462,121.218
213.924,123.529,200.66,122.95,182.714,128.724,184.861,112.886,179.622,121.679
213.717,122.338,200.935,122.748,182.734,128.615,186.294,109.844,179.638,121.593
213.32,122.561,200.831,122.907,182.969,128.394,186.872,109.347,179.845,121.197
213.159,123.402,200.799,123.523,183.321,128.238,187.147,110.183,180.339,121.132
213.575,124.074,200.404,124.139,183.361,128.694,187.251,110.634,180.54,121.518
213.822,124.464,200.229,124.532,183.589,128.936,187.237,110.768,180.784,122.193
213.829,124.768,200.265,124.86,183.738,129.027,187.595,110.614,180.758,122.545
213.937,125.094,199.926,125.134,183.785,129.296,187.597,110.92,180.811,122.473
213.713,125.039,199.571,124.989,183.527,129.097,187.545,110.513,180.661,122.812
213.383,124.266,199.55,124.956,183.511,129.068,187.432,110.45,180.492,123.031
213.127,123.967,199.424,124.41,183.583,128.845,186.937,109.972,180.37,122.763
211.992,122.103,199.504,123.018,183.448,128.888,185.456,111.111,180.052,122.831
209.67,118.112,203.158,115.91,182.993,128.535,184.685,110.453,179.2,122.898
205.174,118.279,201.448,120.324,181.863,127.239,189.216,106.652,177.812,123.88
199.348,122,199.29,116.872,181.785,125.818,185.776,106.678,176.513,124.223
195.497,118.369,196.43,110.419,181.445,118.919,181.433,103.923,174.926,121.804
191.298,114.952,193.938,100.078,178.701,113.67,176.922,98.6913,172.037,118.993
186.75,112.061,188.295,94.2579,175.808,108.402,170.835,94.456,169.121,117.094
185.747,112.606,187.344,91.8969,173.139,102.06,169.168,90.6594,167.499,116.917
181.41,111.672,187.486,88.5218,170.971,99.7274,166.239,84.6312,164.589,116.719
175.728,109.857,185.256,90.3923,168.984,98.1934,163.563,82.1315,162.198,116.081
170.517,109.105,183.469,90.1868,167.63,97.454,161.187,78.5845,160.407,114.69
163.656,108.679,181.717,89.2725,165.155,96.5207,159.081,78.3148,158.203,114.439
160.053,107.924,180.41,87.5159,162.474,93.4607,157.149,76.7456,154.394,111.883
156.914,108.441,179.641,88.135,161.061,93.6962,155.827,77.1498,151.262,108.593
155.683,108.075,179.393,88.3987,160.365,93.7207,155.499,76.9834,149.831,104.569
155.473,107.999,178.864,87.8663,160.393,92.9897,155.296,76.2528,148.215,96.9262
155.065,107.87,178.63,87.6906,160.009,92.9079,155.053,76.1119,147.296,95.4558
155.184,107.138,178.65,88.1111,160.212,92.3824,155.21,75.7821,146.849,94.049
155.453,107.194,178.452,88.3716,160.926,92.1981,156,75.6601,147.425,94.3001
155.74,107.313,178.213,88.7793,161.292,92.2468,156.37,75.7302,147.507,95.9224
156.317,106.884,178.204,89.2417,162.105,92.481,157.036,75.4011,148.131,95.5889
157.129,106.179,178.575,88.3396,163.045,92.2264,158.22,74.043,148.828,93.9272
157.697,106.004,178.967,88.661,164.48,91.4084,158.851,74.0033,149.64,92.9976
158.52,106.655,180.983,89.9512,164.706,91.2326,160.2,74.0414,149.929,93.0596
159.797,106.916,182.246,90.8549,166.707,91.1932,161.711,74.4986,151.742,91.3167
163.208,107.232,184.892,91.1007,170.28,92.1294,165.56,74.1084,155.265,90.138
169.086,110.092,192.081,95.0162,177.062,95.9198,171.956,79.6459,162.697,88.5282
175.272,112.52,196.798,100.753,184.827,96.052,180.199,83.9752,174.202,87.2247
186.422,121.142,196.942,117.109,199.715,101.583,195.763,90.8429,187.857,91.7742
194.209,130.617,209.43,126.687,214.275,109.954,212.88,98.4327,201.76,99.132
197.868,134.375,213.589,133.463,221.012,114.167,222.975,104.322,210.495,104.731
198.526,134.229,214.761,135.448,222.758,114.334,222.019,103.912,210.561,104.374
197.062,132.295,214.325,134.26,218.638,112.337,217.044,101.875,206.608,102.013
196.423,130.843,215.136,131.87,218.355,109.71,215.672,99.3893,204.801,100.534
196.056,129.789,214.378,130.87,218.224,108.315,215.031,97.9131,203.741,99.3819
196.012,129.139,214.154,130.133,217.899,107.207,214.41,96.6736,203.463,99.0638
195.757,128.749,214.114,129.674,217.695,106.912,213.124,96.1836,202.635,98.4789
195.729,126.346,214.486,127.399,217.576,104.074,213.18,93.7381,201.581,96.7772
192.424,118.662,213.712,122.049,207.04,103.606,208.042,89.6359,198.468,93.4691
180.552,108.04,210.707,111.433,192.546,103.023,195.564,85.2889,195.629,95.5364
167.336,111.448,199.642,105.798,183.586,97.3744,174.531,88.25,174.407,95.6636
160.957,111.699,192.707,104.786,177.39,92.1347,163.593,93.6129,173.108,98.1181
158.008,109.529,187.195,103.139,173.858,88.9673,159.607,91.0729,170.045,96.8243
157.516,107.996,184.513,102.042,172.566,88.6788,159.521,89.13,164.147,94.3977
158.196,106.866,184.133,101.578,173.674,89.3508,160.975,87.8612,162.408,92.9455
159.001,105.833,184.34,101.302,174.804,89.9822,162.591,86.899,160.254,92.0377
159.456,104.552,184.532,100.966,174.531,90.1781,162.99,86.0524,160.049,91.5048
159.852,104.307,184.765,101.334,174.874,90.3835,163.667,86.1712,159.939,91.7419
159.62,104.213,184.63,100.666,174.988,90.4152,163.853,86.5091,159.486,91.6351
159.37,103.638,184.485,100.138,174.738,90.5165,163.718,86.6786,159.557,90.5858
158.909,103.819,183.84,99.51,174.185,90.4783,163.044,86.7472,157.985,91.4863
158.548,103.805,183.522,98.9606,173.64,90.6893,162.4,86.3737,157.213,91.6667
158.287,103.359,183.256,98.0015,172.969,90.5576,161.769,84.9739,158.438,89.5877
158.778,104.071,183.572,99.0218,173.829,91.3428,162.288,86.7287,157.268,91.0507
163.244,106.033,188.352,98.9556,179.08,95.6365,167.541,91.8624,163.729,88.3702
170.107,111.578,197.398,101.497,182.968,111.036,179.079,95.4977,171.715,90.5563
176.112,116.666,196.187,116.929,186.618,120.216,184.488,105.567,177.982,100.292
182.183,119.194,207.121,123.768,195.5,125.473,197.327,109.554,191.076,102.408
185.883,119.36,211.369,129.665,199.169,130.204,207.642,112.412,198.352,104.627
187.81,119.386,214.209,133.612,199.988,130.129,218.3,110.535,199.503,106.331
187.479,119.249,215.286,133.203,199.176,128.496,219.434,108.396,198.154,105.597
187.367,119.398,216.104,132.332,198.708,127.497,220.262,107.075,198.319,104.781
187.584,120.041,216.167,132.2,199.195,126.888,222.098,105.956,198.543,104.382
187.738,120.341,216.587,131.736,199.495,126.458,222.622,105.299,199.025,103.624
187.785,120.14,217.139,131.045,199.775,126.185,222.056,104.996,198.608,103.556
187.906,119.694,216.954,130.176,200.098,125.08,222.217,103.649,198.728,102.493
187.024,118.5,215.77,128.823,199.165,123.458,219.902,101.955,196.913,101.671
183.434,114.725,212.192,120.741,197.845,118.226,207.551,98.6348,189.257,101.482
174.521,113.042,206.532,107.285,198.125,113.333,192.416,105.827,183.872,106.542
169.802,112.419,199.41,97.8013,193.919,98.0569,187.423,94.9257,176.042,102.236
165.778,111.824,194.802,97.7215,186.921,92.226,178.441,90.5496,167.274,97.3514
162.812,110.382,191.285,94.9026,180.423,89.6936,171.602,84.4609,162.779,95.0065
161.216,108.319,190.601,92.33,178.416,88.2242,170.881,77.0692,162.825,92.3881
161.559,108.248,191.109,91.5437,179.115,88.1462,171.119,76.7604,163.503,92.3924
162.115,107.95,191.551,91.693,179.838,88.4684,171.866,76.4078,164.304,91.9495
162.452,108.197,191.525,92.1115,180.206,89.0413,172.194,76.6757,164.591,92.436
162.656,108.183,191.404,92.2658,180.311,89.306,172.694,76.8282,164.665,92.4398
162.505,108.514,190.974,92.894,180.185,89.3628,172.332,77.0769,164.559,92.6188
162.106,109.005,189.612,91.5016,179.236,89.3508,171.575,77.2308,163.814,93.087
161.705,109.375,188.507,91.2348,178.464,89.2481,170.774,77.2384,163.231,93.484
162.372,109.293,188.65,90.807,178.925,89.5524,170.771,76.901,163.24,94.0233
165.741,109.977,192.161,91.7207,182.455,93.58,174.917,78.1102,168.033,98.1728
